ShopName,Date,Prefecture,longitude,latitude,Open,genres
Edy’s Bread CAFE エディーズ・ブレッドカフェ池袋店,2018-10-06,東京都,139.7120924783259,35.73069362195623,0,Unfound
Cafe403,2018-10-05,青森県,140.74328409298406,40.82866422557938,0, #カフェ #パン・サンドイッチ（その他）
レストラン かもしか,2018-10-04,群馬県,139.00870547099728,36.34047888799205,0, #カレー（その他） #ビアホール・ビアレストラン
ミュージックカフェデュオ,2018-10-03,山口県,131.24472657098443,33.95613481746484,0,Unfound
カフェ paneto-ne (パネトーネ) ‏,2018-10-02,東京都,139.61588938754318,35.67143181454097,0,Unfound
DAIKOKU cafe,2018-10-02,愛知県,136.9379784911871,35.13305124049251,0, #ラーメン #肉まん・中華まん #アイスクリーム
Comach cafe屋,2018-10-01,長野県,137.93264177832643,35.72834332208445,0,Unfound
カフェ・ド・クリエ 赤坂山王店,2018-09-29,東京都,139.738112970996,35.67269522499383,0, #カフェ
NORTHSHORE 阪急岡本駅店,2018-09-28,兵庫県,135.2759658006462,34.72902682797906,0, #パンケーキ #カフェ #喫茶店
ブックスペース栄和堂,2018-09-28,神奈川県,139.51739297843895,35.33126276743344,0, #居酒屋
カフェレストMIMOCA,2018-09-24,香川県,133.7918604138641,34.29118539978115,0, #焼鳥 #居酒屋
Cafe Blanket （カフェ ブランケット）,2018-09-23,東京都,139.7319266795459,35.65961733886175,0, #カフェ
レストランさんかい 幸田店,2018-09-23,愛知県,137.17466051389513,34.897152367304784,0, #レストラン（その他）
Café & Bar Salud,2018-09-23,鹿児島県,130.19289882923874,32.00822313604508,0,Unfound
カスケード 新宿本店,2018-09-23,東京都,139.70353401390503,35.69432772386133,0,Unfound
レストランぎやまん館,2018-09-23, 縄県,127.67691861386052,26.09763029014373,0, #沖縄料理 #居酒屋 #沖縄そば
カフェ杜の香り 郡山駅店,2018-09-22,福島県,140.38687163613506,37.39715315842224,0,Unfound
べるしい,2018-09-22,鳥取県,134.21183375477122,35.50240410376646,0, #レストラン（その他） #カレーライス #パスタ
LAILAICAFE(ライライカフェ),2018-09-16,奈良県,135.8159882286249,34.680356968213175,0, #カフェ #洋食・欧風料理（その他） #アイスクリーム
ゆとりの空間 高松店,2018-09-16,香川県,134.0487076019284,34.34196729296826,0,Unfound
Chill mie cafe チルミーカフェ,2018-09-14,東京都,139.60105107112145,35.706825367133725,0,Unfound
イデカフェ アクロスモール新鎌ヶ谷店,2018-09-12,千葉県,140.00053226833683,35.78048148049834,0,Unfound
カフェ・ビオ,2018-09-12,秋田県,140.3692039785091,40.22784826595964,0, #カフェ
カフェトレイン蒸気屋,2018-09-11,京都府,135.09060748013732,35.481288480338044,0,Unfound
Nines House,2018-09-11,熊本県,130.7645338784487,32.803509368570744,0, #カフェ #ダイニングバー
D×M,2018-09-09,北海道,141.36409317035796,43.06731697844965,0, #ダイニングバー #居酒屋・ダイニングバー（その他）
カフェラ・デラ・グラッパ CAFFERA Della GRAPPA,2018-09-09,東京都,139.7874803915835,35.55085338614414,0,Unfound
kawara CAFE＆DINING -FORWARD- 横浜ワールドポーターズ店,2018-09-08,神奈川県,139.6363141154191,35.45433864998903,0, #カフェ #居酒屋 #和食（その他）
Dining cafe Luxe(ダイニングカフェリュクス),2018-09-08,神奈川県,139.6363141154191,35.45433864998903,0,Unfound
雪ノ下 みのおキューズモール,2018-09-04,大阪府,135.48867281810516,34.8350759073314,0, #パンケーキ #スイーツ（その他） #カフェ
CURECLUB CAFE＆SHOP,2018-09-04,東京都,139.73827347983826,35.701614036558,0,Unfound
モンスーンカフェ茶屋町,2018-09-04,大阪府,135.49770417033767,34.707802101260405,0, #カフェ #ケーキ #パン・サンドイッチ（その他）
カフェ ラ・ボエム 茶屋町,2018-09-04,大阪府,135.49770417033767,34.707802101260405,0,Unfound
CAFFE SOLARE アリオ亀有店,2018-09-03,東京都,139.8497333798396,35.764651533096405,0,Unfound
cafe369 milk&cheese 伊佐牧場,2018-09-02,鹿児島県,130.55424307092915,31.59124753850255,0,Unfound
ブルー スカイ南ウィングカフェ,2018-08-30,大阪府,135.2323616481617,34.4329417532615,0,Unfound
トミーバハマ銀座店,2018-08-30,東京都,139.76302312924994,35.66889209876234,0,Unfound
ZEN茶’fe,2018-08-29,東京都,139.77487307861415,35.68545716497896,0, #うどん #天ぷら #弁当
AUX BACCHANALES オーバカナル 赤坂,2018-08-27,東京都,139.7387592339499,35.66693454488294,0, #ビストロ #フレンチ #ワインバー
ミカフェート 呉店,2018-08-26,広島県,132.55681918587268,34.24400074728384,0,Unfound
PRONTOプロント キャナルシティ博多店,2018-08-25,福岡県,130.41055545545706,33.58868769525208,0,Unfound
珈琲屋 カフェモカ,2018-08-25,千葉県,139.99556159290472,35.45243763784856,0,Unfound
green cafe（グリーンカフェ）,2018-08-23,富山県,137.43913814202205,36.88601502958841,0, #カフェ
TOLAND CAFE （トゥーランドカフェ）,2018-08-18,大阪府,135.4768548351348,34.69076174378425,0, #カフェ
pie face パイフェイス渋谷モディショップ,2018-08-10,東京都,139.69994519290952,35.66164542637978,0,Unfound
いしのまきカフェ「 」,2018-08-10,宮城県,141.30170552206454,38.43429827163746,0, #弁当
esCafe/Dining エスカフェダイニング イオン橋本店,2018-08-06,神奈川県,139.34273387985434,35.596229242332974,0,Unfound
AlohaTableHawaiianDiner アロハテーブル豊橋店,2018-08-06,愛知県,137.38341419290302,34.762187775286485,0,Unfound
ごはんdeカフェ 堺北花田店,2018-08-05,大阪府,135.51285527983376,34.585079797004795,0, #ダイニングバー #イタリアン #パスタ
森のリストランテRocco,2018-08-05,茨城県,140.51060601544248,36.56393328866304,0, #イタリアン #和食（その他） #カフェ
ベビーフェイスプラネッツ 太宰府店,2018-08-05,福岡県,130.5354110554675,33.49400053858624,0,Unfound
Cafe Ano,2018-07-31,東京都,139.457390177026,35.64516623965313,0, #カフェ
nest（ネスト）,2018-07-30,北海道,141.3461369336545,43.055979680118384,0, #バー
食パン工房 まちか堂 南柏店,2018-07-24,千葉県,139.94553837996324,35.83821278025505,0,Unfound
cat cafe nyanny AKIBA,2018-07-24,東京都,139.77198127034015,35.702597787821546,0,Unfound
カフェソラーレ Tsumugi LUCUA店,2018-07-22,大阪府,135.49390702107635,34.703118690691795,0,Unfound
6889cafe,2018-07-17,東京都,139.4738715770234,35.51316494687477,0, #カフェ #バー・お酒（その他） #ラーメン
cafe GOZZO(カフェゴッツォ),2018-07-16,東京都,139.76672317034007,35.70312008781442,0, #野菜料理 #薬膳 #カフェ
和カフェ93,2018-07-16,静岡県,-1.0,-1.0,0,Unfound
Go’s Cafe,2018-07-16, 潟県,138.2449162697122,37.109090758048566,0, #カフェ #洋食
BOUL’ANGE 自由が丘店,2018-07-14,東京都,139.66696089171523,35.609486841607186,0, #パン
レストラン ラドニス,2018-07-14,東京都,139.71270189171662,35.67442763804905,0, #フレンチ
カフェ 青山 女池店,2018-07-14,新潟県,139.0374932697293,37.89424921314843,0,Unfound
good juice Terre Table 神南本店,2018-07-11,東京都,139.7003415696814,35.66511173855981,0,Unfound
男装執事 Chrysophrase カフェ クリソプレーズ,2018-07-11,none,140.11745757702516,35.609463441608455,0,Unfound
ベークショップ神戸屋 パニッシュ五日市店,2018-07-11,東京都,139.22762017034012,35.73232408741492,0,Unfound
下堂薗茶舗,2018-07-10,鹿児島県,130.54372817033516,31.583497141297475,0,Unfound
LEPOSINY CAFE レッポジーニ カフェ,2018-07-09,埼玉県,139.31774717034068,36.163412081485326,0,Unfound
CAFFE SOLARE カフェ ソラーレ 原宿竹下通り店,2018-07-09,東京都,139.7038882696816,35.671463838211395,0,Unfound
BP CAFE（BPカフェ）,2018-07-05,新潟県,139.0531890917646,37.91597191189511,0, #スイーツ（その他） #カフェ
スタンダードブックストア 茶屋町店,2018-07-04,大阪府,135.49939397700683,34.70714339047627,0,None
ふくろうの城千葉店,2018-07-04,千葉県,140.11703967985463,35.60917754162415,0,Unfound
チァム 西友吉祥寺店,2018-07-02,東京都,139.5790537798565,35.70577373632969,0,Unfound
カフェソラーレ 府中店,2018-07-02,東京都,139.4804801703401,35.671457088247216,0,Unfound
カフェコムサ 御影クラッセ店,2018-06-26,兵庫県,135.25307867953532,34.715520390028146,0,Unfound
カフェアンドバル リズム cafe&Bar rhythm,2018-06-18,熊本県,130.71100656962474,32.80621578989609,0,Unfound
PRONTOプロント 京都駅ビル店,2018-06-17,京都府,135.7576777346594,34.98590612184935,0,Unfound
しあわせをよぶふくろうの城 原宿店,2018-06-17,東京都,139.7049598770264,35.667830938410766,0, #その他
まかいの牧場 ファームデリ,2018-06-16,静岡県,138.58363609170965,35.336296356515426,0,Unfound
アンディハウス,2018-06-13,群馬県,139.1771603696953,36.31907520243074,0, #カフェ・喫茶（その他）
カフェ ペロリンガ 中野店,2018-06-11,東京都,139.66478717943463,35.709219628835285,0,Unfound
AMTcafe大宮店,2018-06-10,埼玉県,139.62628718440743,35.90678163723998,0,Unfound
BAKE CAFE すとーく,2018-06-10,鳥取県,133.32396359171193,35.44972935033714,0,Unfound
cafe mitte (カフェ ミッテ),2018-06-05,愛知県,137.168654977011,34.91063397954919,0, #カフェ
カフェ レストラン 漫画人館,2018-06-05,熊本県,130.71274285732542,32.76541237110411,0,Unfound
グッドモーニングカフェ千駄ヶ谷,2018-06-04,東京都,139.7107879917166,35.679257537784146,0, #カフェ #ハンバーガー #イタリアン
factory ファクトリー,2018-06-03,東京都,139.70698933822442,35.660448617424194,0, #アイスクリーム #その他
AROMATIQUE CAFE  アロマティックカフェ,2018-06-02,東京都,139.41532187702705,35.699798136657606,0,Unfound
PRONTO プロント四日市店　,2018-06-02,三重県,136.61937817033922,34.967603097782465,0,Unfound
Cafe Beatle Club,2018-05-30,東京都,139.43405278027538,35.58556480063433,0,Unfound
ドールランド みなかみ,2018-05-26,群馬県,138.93486202929955,36.68708727195276,0, #その他
カフェ ラ キッシュ イオンモール羽生店,2018-05-20,埼玉県,139.5396561156907,36.1428654800894,0,Unfound
GREEN BONDS CAFE (グリーン ボンズ カフェ),2018-05-19,神奈川県,139.6272865276668,35.47314868024346,0,Unfound
Cafeルノアール ヨドバシAkiba横店,2018-05-19,東京都,139.77460621300347,35.69956098019007,0,Unfound
RANDY ランディー,2018-05-19,東京都,139.7411832943969,35.66594528809693,0, #カフェ #イタリアン #パスタ
カフェベネ 赤坂一ツ木通り店,2018-05-18,東京都,139.73398331568018,35.67456098019584,0,Unfound
スプーンスタイル 東京駅一番街店,2018-05-16,東京都,139.76758548844776,35.68119177670452,0,Unfound
FIKA TIME（フィーカタイム）イオン常滑店,2018-05-14,愛知県,136.82453408150667,34.88191560501738,0,Unfound
BRIO CAFFE(ブリオカフェ)イオンモール東員店,2018-05-12,三重県,136.5784190659882,35.061346554668646,0,Unfound
和み茶寮花らん香ろん,2018-05-09,大阪府,135.47130150564982,34.803302080408315,0,Unfound
不二家/不二家レストラン浦和コルソ店,2018-05-07,埼玉県,139.6534841801151,35.858515780250606,0,Unfound
カフェラミル 新宿三丁目店,2018-05-07,東京都,139.70531520566914,35.69220698019178,0,Unfound
カフェラミル 上野広小路店,2018-05-07,東京都,139.77308512767175,35.709140480187806,0,Unfound
キネマカフェ,2018-05-07,福岡県,130.40480271295792,33.593098880733514,0, #カレーライス #カフェ #パスタ
自由が丘なぞともカフェ,2018-05-06,東京都,139.6693526156786,35.60790228021153,0,Unfound
CAFF Lu-Le カフェ ルゥール,2018-05-05,東京都,139.69732791568063,35.69132638019196,0,Unfound
珈琲＆レストラン アンジュ 高津店,2018-05-05,神奈川県,139.58725415700573,35.59644878021426,0,Unfound
HI！me Cafe（ハイミーカフェ） イオンスタイル umie店,2018-05-04,兵庫県,135.18156681739,34.67939348345942,0,Unfound
レストラン ソラノテラス,2018-04-29,静岡県,138.8041588156686,35.15474263032038,0, #ビアガーデン #洋食 #カフェ
ブルーコーンカフェ（BLUE CORN CAFE）,2018-04-23,神奈川県,139.63055115161148,35.53618610626636,0, #カフェ
FRANZE & EVANS LONDON 京都・三条店,2018-04-23,京都府,135.76363031563963,35.00872337416572,0, #カフェ #パン #地中海料理
カフエマメヒコ宇田川町店,2018-04-22,東京都,139.695399727608,35.66224318737513,0,Unfound
カフェカルディーノ仙川店,2018-04-16,東京都,139.5855425128619,35.661260280198846,0, #コーヒー専門店
ダッキーダックアトレ松戸店,2018-04-09,千葉県,139.90019612755285,35.78457438017041,0,Unfound
chacafe 茶空楽,2018-04-09,東京都,139.76804110655712,35.69248511363152,0, #ビアバー #カフェ #コーヒー専門店
VERY FANCY Loves ANNTEANA,2018-04-09,東京都,139.70139167958175,35.65070433935018,0, #カレーライス #カレー（その他）
プロント PRONTO 新大阪南口店,2018-04-06,大阪府,135.49901939443498,34.7289240782318,0,Unfound
NOODOL CAFE 秋葉原ヌードルカフェ,2018-04-03,東京都,139.77021540551868,35.70205228018933,0,Unfound
T.C cafe 岡山店,2018-04-02,岡山県,133.9262307465806,34.66264188559003,0,Unfound
Herbal cafe HIROBA（ハーバルカフェ ヒロバ）,2018-03-30,新潟県,139.0665995129123,37.88393837973964,0,Unfound
プラザカフェ,2018-03-26,栃木県,139.4453714273834,36.32319448004945,0, #カフェ #パスタ #ダイニングバー
maxplus cafe,2018-03-24,沖縄県,127.81309702109974,26.30735148347337,0,Unfound
カフェトラヴィアータ,2018-03-21,東京都,139.70690696983135,35.74928708027562,0, #イタリアン #カフェ #ダイニングバー
不二家 栄地下センター店,2018-03-21,愛知県,136.90586247484853,35.169688500821174,0,Unfound
ふくろう茶房鳩ヶ谷店,2018-03-18,埼玉県,139.7390137274696,35.827176480160595,0,Unfound
Rafre (ラフレ),2018-03-18,北海道,142.4531913277352,43.67120097912072,0, #アフリカ料理
こもれびカフェ,2018-03-17,秋田県,140.21887236376662,39.612337212893614,0, #カフェ
六甲牧場カフェイ オンモール神戸北店,2018-03-14,兵庫県,135.1936005055904,34.861042962139614,0,Unfound
BUS STOP CAFE,2018-03-14,福岡県,130.42247057714215,33.59015674948008,0, #カフェ #コーヒー専門店 #洋菓子（その他）
bran cafe,2018-03-11,大阪府,135.50115366984383,34.67604798053643,0, #カフェ #喫茶店
グルテンフリーCafé RiceTerrace かまくら,2018-03-10,神奈川県,139.54646861261446,35.31444415760698,0, #懐石・会席料理 #カフェ
カフェプラザ枚方 ビオルネ店,2018-03-10,大阪府,135.6443307798718,34.815517780501104,0,Unfound
カフェ・レストラン ポールダール,2018-03-09,愛知県,137.39463825930548,34.76938395874745,0,Unfound
お菓子の国のアリスカフェ 新宿ミロード店,2018-03-08,東京都,139.69732791542032,35.69132638019186,0, #カフェ
カフェグレ 船橋西武店,2018-03-08,千葉県,139.98196791542054,35.701279980189604,0,Unfound
Deco Cafe Re (デコカフェ),2018-03-08,香川県,134.0406691153855,34.296252380540324,0, #カフェ #バー
カフェ デュ モンド 水戸京成百貨店,2018-03-07,茨城県,140.46215498003346,36.37811268013535,0,Unfound
HEIMAT CAFE ハイマット カフェ,2018-03-05,東京都,139.7022531771516,35.62084328030531,0, #カフェ #フレンチ #パン
